time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421631610408,19:40:10.408,42.6,17.9,41.1,61.6,51.0,38.3,68.7,78.9,-1.268,-1.415,-1.488,,
1421631610435,19:40:10.435,21.0,31.2,34.4,59.9,34.1,38.3,54.0,75.4,-1.259,-1.381,-1.478,,
1421631610439,19:40:10.438,41.0,31.2,39.4,61.6,30.8,36.7,52.2,73.6,-1.288,-1.449,-1.483,,
1421631610472,19:40:10.472,44.2,29.5,39.4,59.9,29.1,33.4,57.6,71.8,-1.327,-1.410,-1.474,,
1421631610506,19:40:10.506,53.7,32.9,48.0,73.3,29.1,33.4,34.4,64.8,-1.312,-1.420,-1.483,,
1421631610557,19:40:10.557,39.5,27.8,36.1,56.7,32.5,28.5,48.6,70.1,-1.268,-1.410,-1.488,,
1421631610563,19:40:10.562,39.5,29.5,37.8,56.7,24.2,18.9,45.0,64.8,-1.259,-1.410,-1.527,,
1421631610608,19:40:10.608,41.0,17.9,39.4,58.3,25.8,28.5,45.0,66.6,-1.263,-1.410,-1.488,,
1421631610612,19:40:10.612,37.9,29.5,32.7,58.3,27.5,33.4,41.4,64.8,-1.268,-1.415,-1.483,,
1421631610669,19:40:10.669,39.5,27.8,36.1,55.0,24.2,25.3,43.2,64.8,-1.307,-1.449,-1.483,,
1421631610683,19:40:10.683,44.2,27.8,37.8,58.3,25.8,38.3,39.7,64.8,-1.273,-1.415,-1.474,,
1421631610731,19:40:10.731,56.9,29.5,41.1,45.2,27.5,25.3,37.9,64.8,-1.268,-1.410,-1.483,,
1421631610735,19:40:10.735,56.9,85.3,46.2,58.3,30.8,25.3,50.4,63.1,-1.263,-1.410,-1.478,,
1421631610790,19:40:10.790,197.3,227.3,72.4,63.3,64.8,38.3,54.0,61.3,-1.259,-1.410,-1.527,,
1421631610793,19:40:10.793,162.8,205.6,86.7,78.4,109.8,100.2,100.8,82.5,-1.268,-1.415,-1.454,,
1421631610797,19:40:10.797,146.1,172.1,103.2,125.8,138.3,133.3,142.6,121.1,-1.254,-1.391,-1.478,,
1421631610820,19:40:10.819,124.5,176.2,120.1,147.9,144.1,160.2,186.9,184.2,-1.317,-1.439,-1.503,,
1421631610886,19:40:10.886,112.2,166.0,118.2,147.9,148.0,146.6,176.1,188.3,-1.273,-1.376,-1.474,,
1421631610894,19:40:10.894,89.9,124.5,116.3,133.1,148.0,156.3,176.1,211.4,-1.268,-1.410,-1.483,,
1421631610935,19:40:10.935,58.5,72.7,112.6,109.6,142.2,156.3,176.1,228.7,-1.288,-1.376,-1.483,,
1421631610943,19:40:10.943,58.5,58.6,94.0,81.8,136.4,160.2,171.8,237.5,-1.254,-1.415,-1.508,,
1421631610999,19:40:10.998,50.5,44.8,72.4,68.3,109.8,148.5,155.0,233.1,-1.263,-1.415,-1.449,,
1421631611002,19:40:11.002,47.3,43.0,67.1,69.9,78.9,118.4,130.4,226.5,-1.268,-1.405,-1.478,,
1421631611038,19:40:11.037,39.5,41.3,60.1,68.3,68.3,91.3,122.4,188.3,-1.263,-1.405,-1.478,,
1421631611073,19:40:11.073,47.3,41.3,53.1,66.6,59.6,73.7,126.4,130.6,-1.268,-1.395,-1.478,,
1421631611077,19:40:11.077,42.6,37.9,48.0,56.7,45.9,63.4,83.6,108.0,-1.263,-1.415,-1.483,,
1421631611111,19:40:11.111,45.8,39.6,41.1,50.1,39.2,48.2,68.7,91.5,-1.268,-1.415,-1.483,,
1421631611122,19:40:11.122,44.2,41.3,49.7,61.6,42.5,46.6,55.8,86.1,-1.259,-1.410,-1.488,,
1421631611149,19:40:11.148,42.6,29.5,41.1,59.9,32.5,38.3,57.6,82.5,-1.268,-1.405,-1.454,,
1421631611186,19:40:11.186,36.4,41.3,41.1,59.9,42.5,48.2,55.8,78.9,-1.268,-1.415,-1.483,,
1421631611226,19:40:11.225,41.0,31.2,37.8,58.3,30.8,33.4,52.2,82.5,-1.268,-1.425,-1.449,,
1421631611261,19:40:11.261,42.6,31.2,37.8,61.6,27.5,53.3,48.6,73.6,-1.229,-1.386,-1.474,,
1421631611318,19:40:11.318,41.0,32.9,39.4,53.4,25.8,36.7,50.4,73.6,-1.268,-1.410,-1.518,,
1421631611322,19:40:11.322,39.5,29.5,36.1,64.9,24.2,35.0,43.2,64.8,-1.288,-1.386,-1.483,,
1421631611326,19:40:11.326,47.3,27.8,36.1,58.3,24.2,30.1,43.2,70.1,-1.263,-1.415,-1.483,,
1421631611345,19:40:11.344,39.5,34.6,36.1,63.3,17.7,22.1,46.8,70.1,-1.371,-1.410,-1.483,,
1421631611386,19:40:11.386,42.6,22.8,36.1,58.3,32.5,28.5,45.0,70.1,-1.263,-1.410,-1.469,,
1421631611411,19:40:11.411,30.1,29.5,19.4,58.3,20.9,26.9,43.2,70.1,-1.283,-1.410,-1.483,,
1421631611446,19:40:11.446,44.2,29.5,46.2,58.3,24.2,26.9,32.6,57.9,-1.273,-1.415,-1.474,,
1421631611484,19:40:11.483,34.8,26.2,39.4,56.7,22.6,28.5,43.2,66.6,-1.263,-1.415,-1.488,,
1421631611489,19:40:11.488,37.9,27.8,36.1,59.9,22.6,26.9,43.2,57.9,-1.288,-1.386,-1.483,,
1421631611523,19:40:11.523,48.9,65.6,60.1,56.7,27.5,28.5,34.4,70.1,-1.259,-1.444,-1.498,,
1421631611548,19:40:11.548,227.4,240.6,88.5,90.3,78.9,51.6,63.1,66.6,-1.259,-1.366,-1.498,,
1421631611552,19:40:11.552,197.3,220.7,103.2,127.6,140.2,105.6,110.6,91.5,-1.268,-1.415,-1.478,,
1421631611587,19:40:11.587,160.9,203.4,118.2,151.7,176.0,124.0,157.1,109.8,-1.273,-1.405,-1.488,,
1421631611643,19:40:11.643,128.1,184.5,131.6,161.1,169.9,142.8,184.7,150.0,-1.244,-1.405,-1.478,,
1421631611648,19:40:11.648,86.5,149.9,120.1,161.1,169.9,148.5,193.4,174.0,-1.263,-1.415,-1.483,,
1421631611682,19:40:11.682,66.6,94.5,116.3,151.7,165.9,152.4,184.7,198.7,-1.273,-1.405,-1.488,,
1421631611710,19:40:11.709,58.5,63.9,108.8,111.4,159.9,154.3,189.0,230.9,-1.259,-1.410,-1.459,,
1421631611745,19:40:11.744,55.3,69.2,90.4,86.9,134.4,148.5,176.1,224.3,-1.268,-1.410,-1.478,,
1421631611783,19:40:11.782,53.7,43.0,83.1,76.7,115.4,139.0,146.7,226.5,-1.268,-1.415,-1.478,,
1421631611790,19:40:11.790,45.8,41.3,65.3,71.6,87.9,96.6,122.4,205.0,-1.268,-1.405,-1.488,,
1421631611817,19:40:11.817,48.9,41.3,72.4,69.9,71.8,84.2,112.5,157.9,-1.249,-1.410,-1.478,,
1421631611853,19:40:11.853,47.3,41.3,49.7,73.3,61.3,65.1,97.0,121.1,-1.254,-1.391,-1.508,,
1421631611857,19:40:11.857,47.3,39.6,42.8,66.6,51.0,53.3,72.4,102.4,-1.273,-1.439,-1.488,,
1421631611940,19:40:11.939,47.3,37.9,42.8,64.9,42.5,41.6,63.1,93.3,-1.263,-1.386,-1.459,,
1421631611987,19:40:11.987,47.3,22.8,42.8,63.3,34.1,38.3,59.5,86.1,-1.254,-1.435,-1.420,,
1421631611992,19:40:11.992,44.2,34.6,48.0,63.3,45.9,35.0,55.8,75.4,-1.268,-1.405,-1.478,,
1421631611995,19:40:11.995,44.2,34.6,31.0,56.7,37.5,25.3,54.0,75.4,-1.254,-1.410,-1.483,,
1421631612012,19:40:12.012,47.3,31.2,48.0,61.6,30.8,30.1,50.4,70.1,-1.259,-1.410,-1.478,,
1421631612016,19:40:12.015,39.5,32.9,34.4,53.4,30.8,26.9,50.4,70.1,-1.263,-1.410,-1.483,,
1421631612051,19:40:12.051,42.6,31.2,37.8,59.9,27.5,28.5,34.4,70.1,-1.263,-1.449,-1.488,,
1421631612071,19:40:12.071,39.5,32.9,37.8,59.9,29.1,28.5,41.4,68.3,-1.263,-1.444,-1.508,,
1421631612110,19:40:12.109,42.6,19.5,37.8,59.9,30.8,28.5,45.0,71.8,-1.298,-1.420,-1.483,,
1421631612146,19:40:12.146,39.5,29.5,37.8,59.9,20.9,26.9,41.4,64.8,-1.268,-1.415,-1.483,,
1421631612170,19:40:12.170,44.2,29.5,41.1,56.7,19.3,22.1,45.0,71.8,-1.244,-1.405,-1.478,,
1421631612208,19:40:12.208,47.3,22.8,37.8,58.3,25.8,23.7,41.4,61.3,-1.263,-1.405,-1.478,,
1421631612231,19:40:12.231,39.5,29.5,39.4,66.6,24.2,20.5,50.4,63.1,-1.263,-1.415,-1.522,,
1421631612279,19:40:12.278,39.5,22.8,49.7,71.6,25.8,23.7,34.4,66.6,-1.254,-1.454,-1.488,,
1421631612282,19:40:12.282,39.5,32.9,46.2,58.3,27.5,23.7,46.8,63.1,-1.263,-1.391,-1.454,,
1421631612286,19:40:12.286,213.2,238.4,83.1,68.3,82.5,60.0,52.2,73.6,-1.278,-1.420,-1.483,,
1421631612319,19:40:12.319,170.3,203.4,88.5,107.8,117.3,94.8,95.0,80.7,-1.268,-1.415,-1.478,,
1421631612342,19:40:12.342,146.1,190.8,118.2,140.4,148.0,122.1,152.9,108.0,-1.234,-1.425,-1.459,,
1421631612381,19:40:12.381,112.2,168.0,120.1,149.8,165.9,144.7,184.7,148.0,-1.273,-1.410,-1.474,,
1421631612406,19:40:12.405,88.2,149.9,127.7,155.4,167.9,152.4,197.8,176.0,-1.268,-1.410,-1.483,,
1421631612433,19:40:12.432,66.6,85.3,116.3,142.3,163.9,158.2,197.8,198.7,-1.268,-1.410,-1.498,,
1421631612463,19:40:12.463,55.3,67.4,112.6,134.9,161.9,160.2,204.4,220.0,-1.259,-1.391,-1.483,,
1421631612500,19:40:12.499,52.1,49.9,95.8,88.6,159.9,162.1,197.8,230.9,-1.268,-1.415,-1.483,,
1421631612503,19:40:12.503,52.1,46.5,81.3,76.7,113.6,166.1,176.1,220.0,-1.283,-1.405,-1.464,,
1421631612536,19:40:12.536,52.1,46.5,70.6,71.6,87.9,122.1,142.6,222.2,-1.254,-1.410,-1.483,,
1421631612579,19:40:12.578,39.5,36.2,56.6,68.3,80.7,102.0,126.4,196.6,-1.249,-1.405,-1.478,,
1421631612596,19:40:12.596,45.8,41.3,61.8,71.6,68.3,93.0,114.5,130.6,-1.268,-1.410,-1.483,,
1421631612642,19:40:12.642,34.8,29.5,51.4,58.3,52.7,68.5,87.4,100.6,-1.249,-1.415,-1.478,,
1421631612727,19:40:12.727,42.6,36.2,46.2,71.6,51.0,51.6,76.1,89.7,-1.259,-1.410,-1.493,,
1421631612731,19:40:12.731,42.6,36.2,41.1,64.9,40.8,44.9,66.8,91.5,-1.259,-1.444,-1.488,,
1421631612749,19:40:12.748,39.5,37.9,41.1,63.3,32.5,40.0,59.5,78.9,-1.283,-1.400,-1.483,,
1421631612752,19:40:12.752,42.6,32.9,41.1,61.6,29.1,43.3,57.6,82.5,-1.268,-1.410,-1.483,,
1421631612781,19:40:12.781,41.0,31.2,39.4,56.7,34.1,35.0,41.4,75.4,-1.288,-1.405,-1.478,,
1421631612785,19:40:12.785,47.3,32.9,42.8,64.9,30.8,38.3,50.4,71.8,-1.268,-1.454,-1.493,,
1421631612807,19:40:12.807,41.0,29.5,37.8,58.3,29.1,30.1,52.2,68.3,-1.249,-1.405,-1.478,,
1421631612866,19:40:12.866,39.5,31.2,39.4,58.3,37.5,30.1,50.4,70.1,-1.263,-1.435,-1.493,,
1421631612890,19:40:12.890,39.5,32.9,36.1,59.9,27.5,28.5,46.8,75.4,-1.263,-1.435,-1.493,,
1421631612915,19:40:12.914,39.5,31.2,36.1,56.7,25.8,28.5,45.0,64.8,-1.273,-1.405,-1.469,,
1421631612918,19:40:12.918,39.5,36.2,34.4,58.3,24.2,33.4,45.0,71.8,-1.273,-1.410,-1.483,,
1421631612952,19:40:12.952,39.5,27.8,36.1,55.0,25.8,23.7,34.4,64.8,-1.268,-1.405,-1.478,,
1421631612982,19:40:12.982,42.6,27.8,49.7,58.3,25.8,36.7,45.0,64.8,-1.263,-1.410,-1.478,,
1421631613004,19:40:13.003,37.9,27.8,21.1,53.4,24.2,25.3,48.6,64.8,-1.263,-1.386,-1.474,,
1421631613040,19:40:13.039,45.8,31.2,44.5,56.7,24.2,25.3,43.2,64.8,-1.259,-1.444,-1.483,,
1421631613063,19:40:13.063,229.5,258.7,83.1,63.3,68.3,38.3,55.8,61.3,-1.268,-1.430,-1.488,,
1421631613100,19:40:13.099,185.6,245.1,90.4,109.6,93.3,82.4,85.5,64.8,-1.263,-1.410,-1.488,,
1421631613140,19:40:13.139,160.9,201.3,110.7,140.4,146.1,120.2,134.5,102.4,-1.268,-1.410,-1.488,,
1421631613144,19:40:13.144,135.2,186.6,118.2,161.1,161.9,137.1,169.7,128.7,-1.273,-1.405,-1.478,,
1421631613164,19:40:13.164,105.2,161.9,135.5,165.0,163.9,154.3,189.0,161.9,-1.268,-1.454,-1.493,,
1421631613200,19:40:13.199,76.5,111.2,120.1,155.4,165.9,152.4,200.0,186.2,-1.263,-1.400,-1.464,,
1421631613221,19:40:13.221,60.1,72.7,118.2,142.3,163.9,158.2,193.4,211.4,-1.263,-1.425,-1.469,,
1421631613262,19:40:13.261,58.5,63.9,103.2,92.1,155.9,154.3,191.2,230.9,-1.268,-1.444,-1.478,,
1421631613296,19:40:13.296,50.5,48.2,84.9,81.8,111.7,160.2,180.4,230.9,-1.254,-1.410,-1.562,,
1421631613300,19:40:13.300,48.9,46.5,72.4,73.3,89.7,131.4,146.7,226.5,-1.268,-1.410,-1.488,,
1421631613335,19:40:13.334,47.3,41.3,63.6,78.4,77.1,98.4,126.4,190.4,-1.273,-1.405,-1.444,,
1421631613371,19:40:13.371,48.9,39.6,54.8,69.9,61.3,77.2,108.6,142.2,-1.268,-1.410,-1.488,,
1421631613408,19:40:13.407,44.2,48.2,48.0,66.6,51.0,65.1,98.9,115.4,-1.263,-1.410,-1.439,,
1421631613471,19:40:13.471,47.3,36.2,44.5,64.9,42.5,49.9,74.2,95.1,-1.259,-1.444,-1.518,,
1421631613476,19:40:13.475,45.8,43.0,42.8,63.3,39.2,43.3,66.8,86.1,-1.259,-1.420,-1.488,,
1421631613479,19:40:13.479,42.6,34.6,41.1,63.3,30.8,35.0,59.5,80.7,-1.268,-1.410,-1.483,,
1421631613505,19:40:13.504,42.6,32.9,41.1,63.3,35.8,36.7,57.6,77.1,-1.259,-1.420,-1.483,,
1421631613510,19:40:13.510,44.2,31.2,44.5,71.6,34.1,35.0,54.0,61.3,-1.273,-1.405,-1.478,,
1421631613545,19:40:13.545,42.6,31.2,34.4,56.7,25.8,40.0,50.4,73.6,-1.268,-1.425,-1.478,,
1421631613581,19:40:13.581,36.4,43.0,41.1,64.9,30.8,26.9,48.6,75.4,-1.259,-1.410,-1.488,,
1421631613618,19:40:13.618,36.4,22.8,37.8,37.2,27.5,30.1,46.8,70.1,-1.263,-1.464,-1.483,,
1421631613648,19:40:13.647,34.8,27.8,41.1,63.3,27.5,28.5,46.8,68.3,-1.259,-1.410,-1.454,,
1421631613667,19:40:13.666,55.3,31.2,36.1,59.9,24.2,28.5,50.4,70.1,-1.268,-1.410,-1.478,,
1421631613692,19:40:13.692,39.5,27.8,36.1,61.6,32.5,25.3,45.0,59.6,-1.293,-1.425,-1.449,,
1421631613730,19:40:13.729,41.0,32.9,41.1,61.6,24.2,26.9,45.0,57.9,-1.268,-1.405,-1.469,,
1421631613764,19:40:13.764,41.0,27.8,34.4,53.4,20.9,18.9,43.2,64.8,-1.263,-1.410,-1.483,,
1421631613772,19:40:13.770,39.5,27.8,32.7,58.3,27.5,36.7,54.0,68.3,-1.254,-1.415,-1.483,,
1421631613791,19:40:13.791,36.4,29.5,42.8,59.9,25.8,28.5,43.2,66.6,-1.263,-1.469,-1.508,,
1421631613863,19:40:13.862,142.5,192.9,68.8,69.9,56.2,38.3,43.2,64.8,-1.268,-1.410,-1.459,,
1421631613870,19:40:13.869,137.0,180.3,81.3,86.9,86.1,73.7,81.7,70.1,-1.268,-1.415,-1.478,,
1421631613881,19:40:13.880,98.4,140.1,84.9,111.4,146.1,120.2,132.4,87.9,-1.298,-1.425,-1.444,,
1421631613912,19:40:13.912,74.8,115.0,112.6,146.0,155.9,154.3,180.4,124.9,-1.229,-1.405,-1.454,,
1421631613947,19:40:13.947,69.9,115.0,120.1,153.5,157.9,144.7,200.0,169.9,-1.263,-1.410,-1.488,,
1421631613984,19:40:13.983,56.9,94.5,118.2,159.2,169.9,168.0,215.6,198.7,-1.254,-1.410,-1.483,,
1421631613991,19:40:13.991,37.9,65.6,116.3,142.3,159.9,178.0,208.9,226.5,-1.259,-1.459,-1.493,,
1421631614016,19:40:14.016,52.1,48.2,106.9,93.8,157.9,170.0,215.6,244.1,-1.259,-1.386,-1.449,,
1421631614019,19:40:14.019,41.0,36.2,90.4,81.8,146.1,168.0,208.9,246.3,-1.244,-1.405,-1.469,,
1421631614051,19:40:14.051,41.0,37.9,77.7,73.3,104.3,10713.6,648773.0,1951367.8,-1.283,-1.430,-1.444,,
1421631614089,19:40:14.088,33.2,27.8,67.1,71.6,82.5,122.1,144.6,213.6,-1.229,-1.405,-1.464,,
1421631614122,19:40:14.122,41.0,36.2,48.0,66.6,64.8,89.5,132.4,165.9,-1.254,-1.430,-1.488,,
1421631614157,19:40:14.157,37.9,32.9,46.2,73.3,59.6,85.9,104.7,123.0,-1.283,-1.386,-1.483,,
1421631614192,19:40:14.192,34.8,29.5,46.2,64.9,37.5,58.3,74.2,100.6,-1.259,-1.430,-1.483,,
1421631614242,19:40:14.242,22.5,31.2,42.8,63.3,42.5,51.6,79.8,91.5,-1.298,-1.430,-1.478,,
1421631614248,19:40:14.248,36.4,26.2,42.8,63.3,44.2,43.3,65.0,86.1,-1.263,-1.410,-1.474,,
1421631614252,19:40:14.251,34.8,27.8,41.1,63.3,39.2,41.6,65.0,71.8,-1.263,-1.410,-1.483,,
1421631614268,19:40:14.268,33.2,21.2,41.1,61.6,37.5,41.6,50.4,61.3,-1.249,-1.400,-1.493,,
1421631614321,19:40:14.321,34.8,26.2,26.0,61.6,30.8,31.8,57.6,77.1,-1.263,-1.410,-1.483,,
1421631614329,19:40:14.329,34.8,27.8,36.1,64.9,30.8,38.3,57.6,73.6,-1.254,-1.415,-1.488,,
1421631614402,19:40:14.402,28.6,26.2,37.8,63.3,30.8,35.0,41.4,75.4,-1.259,-1.420,-1.474,,
1421631614407,19:40:14.407,44.2,24.5,34.4,64.9,25.8,31.8,50.4,71.8,-1.263,-1.391,-1.474,,
1421631614442,19:40:14.442,34.8,22.8,36.1,58.3,17.7,31.8,46.8,71.8,-1.268,-1.410,-1.483,,
1421631614446,19:40:14.446,34.8,24.5,36.1,78.4,24.2,30.1,48.6,57.9,-1.263,-1.410,-1.483,,
1421631614490,19:40:14.490,34.8,24.5,34.4,56.7,24.2,26.9,48.6,68.3,-1.244,-1.400,-1.513,,
1421631614507,19:40:14.507,33.2,22.8,37.8,63.3,22.6,30.1,48.6,68.3,-1.259,-1.410,-1.425,,
1421631614542,19:40:14.542,33.2,22.8,39.4,59.9,27.5,33.4,45.0,66.6,-1.254,-1.415,-1.483,,
1421631614546,19:40:14.546,30.1,22.8,37.8,56.7,25.8,20.5,41.4,66.6,-1.254,-1.410,-1.478,,
1421631614573,19:40:14.573,41.0,24.5,34.4,58.3,24.2,26.9,46.8,66.6,-1.288,-1.410,-1.478,,
1421631614611,19:40:14.611,211.2,238.4,75.9,69.9,57.9,33.4,45.0,64.8,-1.263,-1.391,-1.454,,
1421631614635,19:40:14.634,217.3,238.4,84.9,97.3,87.9,77.2,83.6,63.1,-1.259,-1.420,-1.483,,
1421631614671,19:40:14.671,179.9,212.0,103.2,120.3,138.3,116.6,132.4,95.1,-1.254,-1.405,-1.454,,
1421631614696,19:40:14.694,155.3,199.2,110.7,149.8,155.9,144.7,176.1,124.9,-1.254,-1.459,-1.483,,
1421631614731,19:40:14.731,121.0,184.5,131.6,159.2,165.9,146.6,191.2,153.9,-1.249,-1.425,-1.449,,
1421631614766,19:40:14.766,93.3,153.9,122.0,151.7,163.9,146.6,197.8,176.0,-1.254,-1.391,-1.483,,
1421631614772,19:40:14.771,63.4,85.3,112.6,142.3,157.9,156.3,195.6,196.6,-1.263,-1.400,-1.478,,
1421631614801,19:40:14.801,52.1,62.1,108.8,109.6,165.9,158.2,195.6,220.0,-1.268,-1.410,-1.483,,
1421631614836,19:40:14.836,55.3,32.9,90.4,81.8,138.3,4757.7,184.7,215.7,-1.263,-1.410,-1.488,,
1421631614840,19:40:14.840,53.7,53.4,74.2,76.7,100.6,142.8,150.8,224.3,-1.263,-1.405,-1.454,,
1421631614876,19:40:14.876,50.5,46.5,60.1,71.6,87.9,111.1,126.4,198.7,-1.263,-1.420,-1.478,,
1421631614912,19:40:14.911,48.9,43.0,63.6,68.3,70.1,84.2,116.5,144.1,-1.249,-1.415,-1.469,,
1421631614947,19:40:14.947,53.7,49.9,49.7,73.3,59.6,58.3,95.0,113.6,-1.254,-1.386,-1.478,,
1421631614992,19:40:14.992,45.8,37.9,46.2,64.9,45.9,53.3,76.1,95.1,-1.268,-1.391,-1.478,,
1421631614999,19:40:14.999,37.9,44.8,44.5,68.3,51.0,44.9,70.5,84.3,-1.268,-1.410,-1.478,,
1421631615024,19:40:15.023,44.2,36.2,42.8,63.3,35.8,38.3,66.8,80.7,-1.283,-1.386,-1.483,,
1421631615079,19:40:15.079,45.8,36.2,41.1,61.6,35.8,60.0,57.6,75.4,-1.259,-1.405,-1.464,,
1421631615083,19:40:15.083,44.2,36.2,32.7,59.9,32.5,40.0,63.1,75.4,-1.259,-1.405,-1.483,,
1421631615088,19:40:15.086,42.6,31.2,44.5,59.9,30.8,26.9,52.2,71.8,-1.273,-1.415,-1.469,,
1421631615136,19:40:15.136,47.3,32.9,39.4,59.9,19.3,26.9,50.4,70.1,-1.239,-1.381,-1.488,,
1421631615141,19:40:15.141,36.4,32.9,39.4,53.4,17.7,31.8,50.4,68.3,-1.249,-1.420,-1.478,,
1421631615192,19:40:15.192,36.4,32.9,39.4,58.3,27.5,33.4,50.4,66.6,-1.263,-1.415,-1.488,,
1421631615201,19:40:15.201,42.6,32.9,34.4,56.7,25.8,26.9,46.8,64.8,-1.263,-1.386,-1.527,,
1421631615237,19:40:15.237,42.6,43.0,36.1,58.3,25.8,17.3,43.2,51.0,-1.254,-1.405,-1.469,,
1421631615262,19:40:15.262,41.0,29.5,36.1,59.9,25.8,28.5,50.4,64.8,-1.249,-1.425,-1.488,,
1421631615301,19:40:15.301,41.0,31.2,41.1,59.9,24.2,41.6,46.8,64.8,-1.312,-1.430,-1.444,,
1421631615324,19:40:15.323,42.6,29.5,39.4,68.3,27.5,14.1,46.8,64.8,-1.259,-1.386,-1.478,,
1421631615348,19:40:15.348,34.8,27.8,32.7,48.5,24.2,25.3,43.2,63.1,-1.259,-1.405,-1.478,,
1421631615354,19:40:15.353,52.1,78.1,51.4,63.3,29.1,25.3,54.0,61.3,-1.263,-1.410,-1.478,,
1421631615385,19:40:15.385,211.2,242.8,70.6,55.0,52.7,38.3,45.0,64.8,-1.268,-1.386,-1.513,,
1421631615422,19:40:15.422,176.0,218.5,83.1,86.9,100.6,72.0,74.2,75.4,-1.254,-1.405,-1.454,,
1421631615445,19:40:15.445,146.1,186.6,110.7,127.6,136.4,114.7,134.5,93.3,-1.268,-1.405,-1.483,,
1421631615472,19:40:15.472,122.7,195.0,114.4,153.5,155.9,131.4,176.1,134.4,-1.263,-1.405,-1.474,,
1421631615496,19:40:15.496,96.7,161.9,120.1,163.0,155.9,148.5,200.0,169.9,-1.254,-1.405,-1.478,,
1421631615536,19:40:15.535,63.4,118.8,116.3,147.9,157.9,156.3,200.0,186.2,-1.273,-1.415,-1.474,,
1421631615556,19:40:15.555,55.3,78.1,112.6,133.1,152.0,158.2,191.2,220.0,-1.268,-1.410,-1.483,,
1421631615592,19:40:15.592,53.7,56.9,97.7,86.9,146.1,160.2,195.6,244.1,-1.259,-1.410,-1.464,,
1421631615635,19:40:15.635,45.8,48.2,83.1,76.7,109.8,9587.4,648773.0,486023.8,-1.254,-1.400,-1.474,,
1421631615653,19:40:15.653,48.9,46.5,75.9,69.9,87.9,120.2,134.5,222.2,-1.259,-1.410,-1.493,,
1421631615657,19:40:15.657,47.3,43.0,61.8,69.9,77.1,80.7,124.4,190.4,-1.293,-1.415,-1.483,,
1421631615700,19:40:15.700,44.2,39.6,67.1,63.3,64.8,78.9,116.5,136.4,-1.234,-1.415,-1.488,,
1421631615707,19:40:15.707,31.7,37.9,48.0,64.9,51.0,61.7,89.3,109.8,-1.254,-1.415,-1.478,,
1421631615735,19:40:15.735,42.6,37.9,46.2,56.7,44.2,46.6,72.4,91.5,-1.263,-1.405,-1.508,,
1421631615791,19:40:15.791,42.6,36.2,42.8,58.3,37.5,43.3,70.5,93.3,-1.268,-1.395,-1.474,,
1421631615825,19:40:15.825,41.0,44.8,41.1,61.6,34.1,31.8,70.5,95.1,-1.249,-1.405,-1.503,,
1421631615829,19:40:15.829,42.6,36.2,49.7,59.9,30.8,35.0,55.8,78.9,-1.249,-1.405,-1.522,,
1421631615865,19:40:15.865,42.6,51.6,39.4,61.6,30.8,25.3,54.0,75.4,-1.254,-1.410,-1.478,,
1421631615900,19:40:15.900,39.5,31.2,60.1,56.7,27.5,31.8,54.0,71.8,-1.239,-1.420,-1.483,,
1421631615940,19:40:15.940,30.1,32.9,42.8,59.9,27.5,30.1,55.8,75.4,-1.298,-1.430,-1.478,,
1421631615978,19:40:15.978,24.0,27.8,37.8,59.9,24.2,26.9,50.4,70.1,-1.263,-1.405,-1.522,,
1421631615982,19:40:15.982,41.0,37.9,36.1,51.7,24.2,30.1,55.8,73.6,-1.263,-1.405,-1.454,,
1421631615986,19:40:15.986,39.5,44.8,29.4,58.3,24.2,28.5,45.0,68.3,-1.254,-1.405,-1.513,,
1421631616022,19:40:16.022,41.0,34.6,46.2,58.3,24.2,26.9,45.0,66.6,-1.254,-1.410,-1.444,,
1421631616060,19:40:16.059,41.0,29.5,34.4,58.3,24.2,18.9,37.9,64.8,-1.259,-1.395,-1.478,,
1421631616083,19:40:16.083,36.4,29.5,36.1,78.4,24.2,25.3,45.0,66.6,-1.278,-1.420,-1.478,,
1421631616118,19:40:16.118,33.2,29.5,42.8,59.9,25.8,25.3,43.2,64.8,-1.283,-1.405,-1.478,,
1421631616142,19:40:16.142,44.2,29.5,46.2,51.7,20.9,17.3,43.2,63.1,-1.263,-1.410,-1.483,,
1421631616180,19:40:16.179,189.5,225.1,58.3,51.7,51.0,35.0,50.4,71.8,-1.263,-1.410,-1.474,,
1421631616203,19:40:16.203,199.3,225.1,67.1,80.1,64.8,70.3,72.4,66.6,-1.259,-1.405,-1.503,,
1421631616207,19:40:16.207,160.9,205.6,103.2,114.9,146.1,118.4,126.4,89.7,-1.263,-1.410,-1.493,,
1421631616240,19:40:16.239,112.2,186.6,112.6,151.7,159.9,140.9,176.1,134.4,-1.229,-1.410,-1.474,,
1421631616280,19:40:16.279,115.7,178.3,135.5,163.0,165.9,160.2,197.8,171.9,-1.298,-1.410,-1.488,,
1421631616284,19:40:16.284,78.2,142.0,120.1,153.5,167.9,162.1,204.4,198.7,-1.273,-1.410,-1.469,,
1421631616335,19:40:16.335,58.5,83.5,112.6,131.2,153.9,160.2,202.2,224.3,-1.263,-1.415,-1.522,,
1421631616350,19:40:16.346,55.3,62.1,99.5,83.5,163.9,166.1,211.1,248.6,-1.263,-1.415,-1.483,,
1421631616418,19:40:16.418,47.3,46.5,83.1,76.7,124.9,186.0,206.6,257.6,-1.254,-1.405,-1.503,,
