time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421631102212,19:31:42.212,35.5,39.9,70.6,58.9,80.7,105.1,118.3,132.2,-1.464,-1.376,-1.327,,
1421631102261,19:31:42.261,32.3,36.5,58.3,55.5,68.3,89.0,116.3,109.6,-1.391,-1.347,-1.332,,
1421631102271,19:31:42.271,41.8,33.1,49.7,50.6,54.4,78.5,89.6,66.4,-1.425,-1.366,-1.327,,
1421631102276,19:31:42.276,29.2,29.7,44.5,62.2,47.6,59.7,74.8,61.2,-1.425,-1.366,-1.327,,
1421631102320,19:31:42.320,32.3,29.7,12.9,50.6,39.2,49.7,65.6,59.5,-1.420,-1.366,-1.303,,
1421631102330,19:31:42.330,22.9,28.0,39.4,50.6,52.7,54.7,60.2,56.0,-1.410,-1.361,-1.347,,
1421631102380,19:31:42.380,29.2,33.1,41.1,44.1,24.2,39.8,54.9,52.6,-1.415,-1.386,-1.332,,
1421631102420,19:31:42.420,29.2,26.4,42.8,50.6,30.8,30.0,49.5,45.8,-1.459,-1.376,-1.327,,
1421631102457,19:31:42.457,29.2,26.4,36.1,49.0,25.8,28.4,54.9,47.5,-1.386,-1.347,-1.332,,
1421631102460,19:31:42.460,29.2,18.0,29.4,44.1,24.2,30.0,47.8,45.8,-1.420,-1.366,-1.327,,
1421631102495,19:31:42.495,22.9,23.0,36.1,53.9,20.9,28.4,44.2,45.8,-1.410,-1.327,-1.332,,
1421631102499,19:31:42.498,26.0,23.0,32.7,47.3,14.4,28.4,46.0,49.2,-1.430,-1.356,-1.322,,
1421631102526,19:31:42.526,26.0,24.7,34.4,47.3,20.9,26.8,42.5,45.8,-1.415,-1.361,-1.356,,
1421631102579,19:31:42.579,27.6,24.7,32.7,45.7,27.5,25.2,40.7,44.1,-1.420,-1.366,-1.351,,
1421631102586,19:31:42.586,27.6,23.0,41.1,47.3,27.5,17.2,40.7,42.4,-1.444,-1.371,-1.327,,
1421631102621,19:31:42.621,29.2,28.0,46.2,55.5,39.2,17.2,44.2,42.4,-1.386,-1.366,-1.332,,
1421631102662,19:31:42.662,164.1,194.4,74.2,49.0,64.8,41.4,44.2,34.0,-1.425,-1.366,-1.327,,
1421631102697,19:31:42.697,145.3,181.7,83.1,52.2,96.9,82.0,99.0,40.7,-1.405,-1.371,-1.327,,
1421631102709,19:31:42.708,139.7,167.3,103.2,101.8,128.7,117.8,128.1,77.0,-1.430,-1.356,-1.317,,
1421631102712,19:31:42.712,119.7,155.1,112.6,119.7,140.2,142.1,158.3,102.2,-1.410,-1.361,-1.366,,
1421631102744,19:31:42.743,96.8,149.1,112.6,119.7,138.3,145.9,179.2,136.0,-1.410,-1.361,-1.327,,
1421631102779,19:31:42.779,64.6,95.2,114.4,117.9,146.1,136.4,187.7,153.5,-1.444,-1.371,-1.327,,
1421631102813,19:31:42.813,48.3,62.6,110.7,84.3,140.2,155.5,198.5,183.7,-1.386,-1.376,-1.327,,
1421631102850,19:31:42.850,35.5,45.1,83.1,63.9,130.6,155.5,189.9,206.6,-1.415,-1.391,-1.322,,
1421631102853,19:31:42.853,35.5,41.6,72.4,67.2,102.4,149.7,179.2,187.8,-1.420,-1.371,-1.327,,
1421631102889,19:31:42.888,35.5,34.8,61.8,58.9,75.4,123.3,146.1,181.7,-1.410,-1.371,-1.317,,
1421631102925,19:31:42.925,32.3,34.8,54.8,55.5,66.6,112.3,132.0,130.3,-1.415,-1.366,-1.347,,
1421631102967,19:31:42.967,30.7,33.1,51.4,53.9,57.9,83.8,106.7,93.1,-1.371,-1.386,-1.327,,
1421631102975,19:31:42.975,35.5,31.4,42.8,39.2,45.9,63.1,82.1,75.2,-1.415,-1.371,-1.332,,
1421631102998,19:31:42.998,30.7,33.1,42.8,44.1,45.9,51.3,82.1,69.9,-1.425,-1.386,-1.307,,
1421631103034,19:31:43.033,29.2,24.7,32.7,50.6,35.8,46.3,67.5,59.5,-1.415,-1.366,-1.342,,
1421631103037,19:31:43.037,29.2,34.8,41.1,49.0,39.2,41.4,62.0,62.9,-1.420,-1.371,-1.303,,
1421631103069,19:31:43.068,21.4,28.0,32.7,49.0,39.2,31.6,60.2,57.7,-1.415,-1.371,-1.322,,
1421631103104,19:31:43.103,26.0,23.0,34.4,47.3,25.8,36.5,56.6,59.5,-1.469,-1.376,-1.351,,
1421631103141,19:31:43.141,21.4,18.0,34.4,50.6,24.2,33.2,53.1,57.7,-1.410,-1.332,-1.312,,
1421631103162,19:31:43.162,26.0,21.3,36.1,39.2,24.2,31.6,53.1,52.6,-1.410,-1.361,-1.410,,
1421631103216,19:31:43.216,24.5,13.0,32.7,39.2,27.5,30.0,39.0,54.3,-1.420,-1.366,-1.327,,
1421631103220,19:31:43.220,24.5,21.3,32.7,47.3,22.6,20.4,40.7,52.6,-1.410,-1.361,-1.332,,
1421631103223,19:31:43.223,24.5,28.0,32.7,45.7,25.8,23.6,49.5,30.7,-1.405,-1.366,-1.307,,
1421631103275,19:31:43.275,26.0,28.0,32.7,45.7,30.8,34.9,47.8,52.6,-1.420,-1.376,-1.327,,
1421631103279,19:31:43.279,53.1,73.3,56.6,45.7,49.3,31.6,47.8,52.6,-1.478,-1.366,-1.327,,
1421631103316,19:31:43.316,158.4,190.1,72.4,50.6,66.6,61.4,63.8,56.0,-1.395,-1.351,-1.327,,
1421631103337,19:31:43.337,143.4,173.4,86.7,58.9,104.3,101.5,100.9,61.2,-1.420,-1.366,-1.332,,
1421631103377,19:31:43.377,136.1,161.2,106.9,103.5,134.4,130.8,146.1,91.3,-1.415,-1.366,-1.322,,
1421631103399,19:31:43.399,110.8,137.2,116.3,116.1,144.1,149.7,164.5,120.8,-1.415,-1.366,-1.322,,
1421631103436,19:31:43.436,84.8,135.2,114.4,116.1,140.2,149.7,192.0,149.6,-1.410,-1.307,-1.342,,
1421631103461,19:31:43.460,43.4,75.1,110.7,110.7,152.0,167.2,198.5,181.7,-1.410,-1.371,-1.293,,
1421631103495,19:31:43.494,40.2,52.0,103.2,72.3,124.9,189.1,200.7,213.0,-1.449,-1.366,-1.332,,
1421631103533,19:31:43.533,38.6,43.4,81.3,62.2,123.0,185.1,194.2,217.3,-1.381,-1.351,-1.322,,
1421631103537,19:31:43.537,37.0,38.2,67.1,47.3,89.7,169.2,177.1,219.4,-1.415,-1.376,-1.332,,
1421631103575,19:31:43.575,32.3,34.8,60.1,50.6,73.6,119.6,142.0,204.5,-1.410,-1.327,-1.337,,
1421631103579,19:31:43.579,30.7,33.1,51.4,53.9,68.3,99.7,120.2,132.2,-1.405,-1.337,-1.307,,
1421631103615,19:31:43.615,29.2,38.2,48.0,45.7,52.7,71.6,97.1,96.7,-1.415,-1.371,-1.322,,
1421631103655,19:31:43.655,19.8,36.5,37.8,50.6,49.3,68.2,80.3,93.1,-1.420,-1.371,-1.322,,
1421631103677,19:31:43.677,27.6,29.7,21.1,52.2,39.2,49.7,72.9,77.0,-1.430,-1.366,-1.327,,
1421631103714,19:31:43.713,30.7,26.4,39.4,47.3,30.8,46.3,67.5,71.7,-1.386,-1.361,-1.327,,
1421631103739,19:31:43.738,27.6,26.4,39.4,37.6,30.8,48.0,65.6,69.9,-1.415,-1.371,-1.327,,
1421631103775,19:31:43.774,26.0,23.0,37.8,55.5,27.5,39.8,62.0,69.9,-1.410,-1.366,-1.327,,
1421631103797,19:31:43.797,26.0,23.0,36.1,47.3,34.1,39.8,40.7,71.7,-1.405,-1.347,-1.293,,
1421631103833,19:31:43.832,27.6,29.7,32.7,39.2,25.8,33.2,56.6,64.7,-1.405,-1.361,-1.268,,
1421631103837,19:31:43.836,18.3,13.0,32.7,45.7,32.5,33.2,54.9,62.9,-1.410,-1.371,-1.293,,
1421631103869,19:31:43.868,24.5,21.3,32.7,39.2,22.6,30.0,53.1,61.2,-1.415,-1.366,-1.317,,
1421631103879,19:31:43.878,24.5,13.0,34.4,45.7,22.6,43.0,53.1,59.5,-1.395,-1.361,-1.327,,
1421631103930,19:31:43.930,24.5,23.0,36.1,37.6,27.5,33.2,53.1,59.5,-1.415,-1.371,-1.327,,
1421631103937,19:31:43.937,24.5,19.7,36.1,52.2,27.5,30.0,40.7,52.6,-1.430,-1.381,-1.332,,
1421631103992,19:31:43.992,32.3,38.2,60.1,44.1,59.6,36.5,33.8,62.9,-1.405,-1.347,-1.293,,
1421631103997,19:31:43.997,187.4,213.7,79.5,57.2,82.5,75.1,82.1,61.2,-1.415,-1.366,-1.327,,
1421631104050,19:31:44.050,169.9,192.2,94.0,108.9,126.8,123.3,142.0,96.7,-1.420,-1.371,-1.327,,
1421631104089,19:31:44.089,145.3,183.8,88.5,123.3,146.1,134.5,162.5,105.9,-1.400,-1.366,-1.322,,
1421631104095,19:31:44.093,128.8,161.2,118.2,125.2,153.9,145.9,181.3,137.9,-1.400,-1.371,-1.322,,
1421631104122,19:31:44.122,72.9,112.1,108.8,119.7,150.0,153.6,192.0,165.5,-1.410,-1.351,-1.288,,
1421631104126,19:31:44.126,51.5,64.3,105.1,101.8,146.1,159.4,187.7,192.0,-1.430,-1.395,-1.332,,
1421631104160,19:31:44.159,48.3,52.0,83.1,70.6,138.3,183.1,211.6,232.4,-1.410,-1.405,-1.322,,
1421631104206,19:31:44.206,41.8,39.9,63.6,57.2,93.3,163.3,179.2,206.6,-1.420,-1.371,-1.337,,
1421631104241,19:31:44.241,38.6,31.4,61.8,58.9,95.1,173.1,183.4,228.1,-1.420,-1.371,-1.327,,
1421631104266,19:31:44.266,35.5,36.5,56.6,57.2,73.6,106.9,136.0,145.7,-1.449,-1.391,-1.322,,
1421631104302,19:31:44.301,33.9,45.1,48.0,57.2,61.3,80.3,100.9,94.9,-1.415,-1.337,-1.322,,
1421631104305,19:31:44.305,33.9,29.7,42.8,52.2,45.9,61.4,78.4,77.0,-1.400,-1.351,-1.317,,
1421631104325,19:31:44.324,33.9,29.7,39.4,52.2,47.6,53.0,72.9,61.2,-1.425,-1.391,-1.322,,
1421631104360,19:31:44.360,30.7,28.0,42.8,58.9,39.2,54.7,63.8,68.2,-1.386,-1.361,-1.298,,
1421631104384,19:31:44.383,32.3,28.0,31.0,50.6,32.5,41.4,60.2,66.4,-1.430,-1.381,-1.327,,
1421631104417,19:31:44.417,29.2,26.4,29.4,52.2,30.8,18.8,60.2,62.9,-1.366,-1.376,-1.332,,
1421631104435,19:31:44.434,24.5,18.0,36.1,49.0,29.1,23.6,53.1,62.9,-1.410,-1.371,-1.332,,
1421631104476,19:31:44.475,22.9,23.0,39.4,52.2,25.8,34.9,56.6,61.2,-1.420,-1.342,-1.322,,
1421631104513,19:31:44.512,29.2,19.7,34.4,49.0,24.2,33.2,54.9,57.7,-1.415,-1.337,-1.298,,
1421631104535,19:31:44.535,27.6,23.0,24.4,39.2,37.5,36.5,54.9,45.8,-1.415,-1.381,-1.332,,
1421631104571,19:31:44.571,21.4,21.3,32.7,47.3,24.2,28.4,44.2,40.7,-1.391,-1.356,-1.307,,
1421631104575,19:31:44.575,29.2,24.7,34.4,47.3,25.8,28.4,51.3,56.0,-1.410,-1.405,-1.327,,
1421631104607,19:31:44.607,26.0,21.3,48.0,53.9,29.1,39.8,47.8,54.3,-1.386,-1.371,-1.332,,
1421631104612,19:31:44.612,24.5,24.7,46.2,47.3,30.8,31.6,46.0,54.3,-1.410,-1.361,-1.327,,
1421631104649,19:31:44.648,203.4,224.7,68.8,62.2,71.8,64.8,72.9,57.7,-1.366,-1.312,-1.317,,
1421631104671,19:31:44.671,175.7,192.2,81.3,72.3,108.0,99.7,112.4,71.7,-1.420,-1.361,-1.332,,
1421631104708,19:31:44.708,160.3,188.0,101.4,119.7,132.5,132.6,156.3,91.3,-1.415,-1.366,-1.332,,
1421631104733,19:31:44.732,128.8,163.2,106.9,112.5,146.1,149.7,183.4,134.1,-1.395,-1.351,-1.361,,
1421631104770,19:31:44.770,98.5,145.1,105.1,108.9,144.1,155.5,198.5,167.5,-1.395,-1.420,-1.332,,
1421631104791,19:31:44.791,61.3,82.3,95.8,101.8,138.3,171.1,202.8,194.0,-1.425,-1.366,-1.317,,
1421631104829,19:31:44.828,40.2,53.8,84.9,70.6,136.4,157.4,200.7,215.1,-1.391,-1.347,-1.332,,
1421631104864,19:31:44.864,49.9,45.1,72.4,58.9,102.4,169.2,192.0,187.8,-1.415,-1.371,-1.322,,
1421631104871,19:31:44.871,40.2,39.9,63.6,57.2,86.1,132.6,156.3,196.1,-1.420,-1.366,-1.332,,
1421631104904,19:31:44.903,38.6,46.8,56.6,47.3,80.7,112.3,154.2,173.5,-1.435,-1.327,-1.327,,
1421631104912,19:31:44.912,37.0,36.5,46.2,50.6,78.9,85.5,122.2,109.6,-1.405,-1.366,-1.293,,
1421631104975,19:31:44.975,37.0,38.2,53.1,49.0,52.7,63.1,91.5,85.9,-1.386,-1.356,-1.327,,
1421631104979,19:31:44.978,33.9,31.4,36.1,52.2,40.8,63.1,84.0,68.2,-1.405,-1.371,-1.327,,
1421631105001,19:31:45.001,18.3,23.0,36.1,47.3,34.1,43.0,72.9,71.7,-1.410,-1.347,-1.322,,
1421631105042,19:31:45.042,35.5,28.0,36.1,45.7,29.1,44.7,54.9,68.2,-1.415,-1.366,-1.322,,
1421631105078,19:31:45.078,32.3,24.7,34.4,50.6,34.1,41.4,65.6,66.4,-1.410,-1.366,-1.327,,
1421631105114,19:31:45.113,33.9,26.4,34.4,49.0,25.8,38.1,69.3,62.9,-1.420,-1.361,-1.400,,
1421631105117,19:31:45.117,30.7,26.4,34.4,45.7,24.2,30.0,54.9,52.6,-1.410,-1.361,-1.293,,
1421631105154,19:31:45.154,30.7,31.4,46.2,39.2,25.8,33.2,56.6,61.2,-1.415,-1.371,-1.332,,
1421631105182,19:31:45.181,32.3,26.4,41.1,49.0,22.6,30.0,54.9,59.5,-1.430,-1.366,-1.317,,
1421631105188,19:31:45.188,29.2,24.7,31.0,44.1,22.6,23.6,53.1,57.7,-1.444,-1.410,-1.337,,
1421631105216,19:31:45.216,38.6,26.4,27.7,52.2,20.9,30.0,53.1,56.0,-1.435,-1.317,-1.317,,
1421631105252,19:31:45.252,29.2,23.0,34.4,50.6,37.5,28.4,53.1,56.0,-1.415,-1.366,-1.327,,
1421631105277,19:31:45.277,27.6,26.4,41.1,45.7,30.8,28.4,49.5,52.6,-1.410,-1.347,-1.371,,
1421631105305,19:31:45.305,177.6,205.0,70.6,45.7,71.8,63.1,51.3,57.7,-1.410,-1.366,-1.312,,
1421631105341,19:31:45.341,181.5,209.4,72.4,79.1,96.9,105.1,120.2,80.5,-1.395,-1.371,-1.337,,
1421631105377,19:31:45.377,160.3,188.0,101.4,112.5,132.5,123.3,150.1,102.2,-1.420,-1.386,-1.332,,
1421631105402,19:31:45.402,130.6,175.5,110.7,127.0,146.1,145.9,185.6,153.5,-1.400,-1.332,-1.337,,
1421631105406,19:31:45.406,109.1,151.1,105.1,136.2,140.2,153.6,200.7,175.5,-1.415,-1.376,-1.317,,
1421631105438,19:31:45.438,58.0,86.0,106.9,125.2,148.0,159.4,211.6,200.3,-1.415,-1.366,-1.327,,
1421631105462,19:31:45.462,48.3,57.3,92.2,75.7,132.5,177.1,220.5,236.8,-1.420,-1.347,-1.342,,
1421631105489,19:31:45.489,41.8,46.8,77.7,65.5,124.9,171.1,198.5,225.9,-1.410,-1.361,-1.307,,
1421631105534,19:31:45.533,40.2,41.6,53.1,60.5,77.1,163.3,194.2,239.0,-1.400,-1.366,-1.347,,
1421631105582,19:31:45.582,40.2,53.8,53.1,58.9,64.8,108.7,148.1,157.5,-1.415,-1.391,-1.322,,
1421631105588,19:31:45.588,33.9,36.5,48.0,57.2,54.4,83.8,122.2,105.9,-1.483,-1.361,-1.317,,
1421631105592,19:31:45.592,41.8,31.4,36.1,53.9,42.5,61.4,87.7,85.9,-1.415,-1.376,-1.322,,
1421631105639,19:31:45.638,16.7,31.4,41.1,52.2,39.2,56.4,82.1,77.0,-1.410,-1.376,-1.351,,
1421631105701,19:31:45.701,35.5,31.4,12.9,50.6,25.8,48.0,71.1,75.2,-1.410,-1.371,-1.303,,
1421631105705,19:31:45.705,32.3,31.4,37.8,50.6,29.1,33.2,74.8,80.5,-1.400,-1.366,-1.327,,
1421631105724,19:31:45.723,32.3,38.2,36.1,44.1,20.9,39.8,63.8,68.2,-1.415,-1.371,-1.327,,
1421631105761,19:31:45.761,33.9,19.7,32.7,52.2,25.8,44.7,60.2,75.2,-1.415,-1.371,-1.332,,
1421631105786,19:31:45.786,30.7,26.4,34.4,49.0,24.2,28.4,65.6,64.7,-1.376,-1.347,-1.332,,
1421631105789,19:31:45.789,27.6,24.7,32.7,49.0,20.9,31.6,54.9,62.9,-1.415,-1.366,-1.327,,
1421631105822,19:31:45.822,22.9,24.7,34.4,53.9,20.9,31.6,54.9,61.2,-1.400,-1.361,-1.327,,
1421631105857,19:31:45.857,29.2,26.4,34.4,39.2,19.3,31.6,58.4,64.7,-1.420,-1.376,-1.342,,
1421631105899,19:31:45.899,15.2,24.7,36.1,50.6,25.8,43.0,54.9,61.2,-1.410,-1.361,-1.366,,
1421631105903,19:31:45.902,30.7,31.4,39.4,47.3,27.5,31.6,53.1,59.5,-1.415,-1.366,-1.351,,
1421631105942,19:31:45.941,145.3,188.0,74.2,49.0,70.1,33.2,51.3,52.6,-1.449,-1.371,-1.327,,
1421631105975,19:31:45.974,199.3,224.7,81.3,75.7,91.5,96.1,118.3,84.1,-1.391,-1.371,-1.332,,
1421631106015,19:31:46.011,175.7,190.1,95.8,94.7,128.7,117.8,144.1,89.5,-1.444,-1.371,-1.322,,
1421631106047,19:31:46.047,145.3,185.9,110.7,127.0,148.0,142.1,179.2,122.7,-1.410,-1.371,-1.327,,
1421631106051,19:31:46.051,116.2,161.2,110.7,121.5,146.1,153.6,194.2,163.5,-1.420,-1.356,-1.317,,
1421631106055,19:31:46.055,71.3,102.6,108.8,116.1,146.1,157.4,211.6,181.7,-1.410,-1.366,-1.366,,
1421631106086,19:31:46.086,49.9,62.6,97.7,79.1,142.2,163.3,202.8,213.0,-1.410,-1.356,-1.351,,
1421631106121,19:31:46.121,45.0,48.6,83.1,65.5,126.8,145.9,196.3,213.0,-1.425,-1.371,-1.327,,
1421631106157,19:31:46.157,40.2,43.4,67.1,58.9,86.1,140.2,166.6,200.3,-1.405,-1.366,-1.327,,
1421631106194,19:31:46.193,35.5,39.9,58.3,57.2,71.8,116.0,146.1,189.9,-1.410,-1.391,-1.322,,
1421631106230,19:31:46.230,35.5,41.6,53.1,40.8,64.8,94.3,130.1,118.9,-1.410,-1.366,-1.327,,
1421631106233,19:31:46.233,37.0,36.5,44.5,52.2,44.2,68.2,97.1,102.2,-1.415,-1.366,-1.322,,
1421631106247,19:31:46.246,35.5,33.1,41.1,52.2,39.2,43.0,82.1,78.7,-1.405,-1.366,-1.327,,
1421631106282,19:31:46.282,33.9,33.1,42.8,52.2,35.8,48.0,74.8,73.4,-1.410,-1.361,-1.342,,
1421631106338,19:31:46.337,33.9,31.4,39.4,50.6,37.5,48.0,67.5,69.9,-1.415,-1.361,-1.371,,
1421631106342,19:31:46.342,35.5,31.4,46.2,47.3,29.1,39.8,67.5,66.4,-1.410,-1.376,-1.351,,
1421631106376,19:31:46.376,45.0,29.7,37.8,37.6,29.1,36.5,62.0,64.7,-1.439,-1.371,-1.312,,
1421631106416,19:31:46.416,32.3,33.1,34.4,58.9,24.2,34.9,54.9,54.3,-1.405,-1.366,-1.322,,
1421631106452,19:31:46.452,32.3,26.4,34.4,49.0,17.7,33.2,67.5,73.4,-1.415,-1.371,-1.327,,
1421631106457,19:31:46.457,35.5,28.0,32.7,49.0,20.9,30.0,54.9,57.7,-1.410,-1.332,-1.293,,
1421631106462,19:31:46.462,30.7,28.0,37.8,47.3,20.9,30.0,53.1,78.7,-1.420,-1.376,-1.337,,
1421631106514,19:31:46.513,29.2,23.0,36.1,47.3,25.8,18.8,54.9,62.9,-1.405,-1.366,-1.327,,
1421631106523,19:31:46.522,30.7,24.7,36.1,47.3,27.5,31.6,54.9,57.7,-1.425,-1.366,-1.327,,
1421631106575,19:31:46.575,22.9,24.7,32.7,44.1,27.5,28.4,62.0,61.2,-1.444,-1.376,-1.322,,
1421631106578,19:31:46.578,66.3,82.3,77.7,55.5,80.7,36.5,54.9,56.0,-1.410,-1.371,-1.327,,
1421631106634,19:31:46.633,209.4,235.8,92.2,79.1,91.5,106.9,126.1,93.1,-1.410,-1.371,-1.327,,
1421631106637,19:31:46.637,187.4,209.4,97.7,114.3,109.8,127.0,146.1,75.2,-1.405,-1.366,-1.381,,
1421631106677,19:31:46.677,162.2,200.8,106.9,127.0,163.9,142.1,175.0,115.2,-1.454,-1.400,-1.386,,
1421631106682,19:31:46.681,114.4,183.8,110.7,127.0,155.9,147.8,194.2,149.6,-1.386,-1.356,-1.322,,
1421631106710,19:31:46.710,71.3,100.8,110.7,121.5,150.0,165.2,205.0,181.7,-1.444,-1.391,-1.332,,
1421631106745,19:31:46.745,40.2,64.3,101.4,82.6,146.1,163.3,207.2,213.0,-1.430,-1.371,-1.322,,
1421631106782,19:31:46.782,45.0,55.5,79.5,63.9,126.8,161.3,213.8,208.7,-1.405,-1.371,-1.327,,
1421631106822,19:31:46.822,43.4,45.1,75.9,62.2,87.9,145.9,179.2,202.4,-1.405,-1.366,-1.332,,
1421631106832,19:31:46.832,41.8,46.8,56.6,58.9,73.6,117.8,150.1,173.5,-1.405,-1.361,-1.381,,
1421631106850,19:31:46.850,40.2,39.9,49.7,58.9,71.8,103.3,144.1,126.5,-1.410,-1.371,-1.332,,
1421631106886,19:31:46.886,48.3,38.2,42.8,55.5,49.3,64.8,99.0,91.3,-1.400,-1.317,-1.322,,
1421631106920,19:31:46.920,35.5,34.8,60.1,50.6,37.5,61.4,84.0,78.7,-1.425,-1.366,-1.327,,
1421631106927,19:31:46.927,48.3,26.4,48.0,50.6,35.8,49.7,76.6,73.4,-1.430,-1.371,-1.317,,
1421631106966,19:31:46.966,15.2,34.8,37.8,49.0,30.8,48.0,69.3,69.9,-1.415,-1.366,-1.327,,
1421631107004,19:31:47.004,33.9,29.7,36.1,44.1,29.1,41.4,74.8,71.7,-1.410,-1.371,-1.337,,
1421631107039,19:31:47.039,32.3,29.7,34.4,52.2,29.1,39.8,56.6,56.0,-1.400,-1.371,-1.371,,
1421631107045,19:31:47.044,33.9,19.7,31.0,55.5,27.5,36.5,62.0,62.9,-1.405,-1.366,-1.322,,
1421631107079,19:31:47.078,35.5,28.0,31.0,50.6,24.2,33.2,58.4,64.7,-1.405,-1.366,-1.327,,
1421631107116,19:31:47.116,30.7,24.7,46.2,50.6,20.9,36.5,58.4,61.2,-1.400,-1.342,-1.307,,
1421631107140,19:31:47.140,41.8,19.7,34.4,47.3,20.9,33.2,56.6,61.2,-1.420,-1.366,-1.322,,
1421631107145,19:31:47.145,30.7,28.0,34.4,42.4,17.7,25.2,47.8,59.5,-1.410,-1.371,-1.337,,
1421631107175,19:31:47.175,30.7,26.4,34.4,40.8,27.5,31.6,60.2,61.2,-1.415,-1.351,-1.332,,
1421631107211,19:31:47.211,22.9,26.4,36.1,49.0,30.8,28.4,53.1,54.3,-1.410,-1.371,-1.371,,
1421631107249,19:31:47.248,32.3,38.2,49.7,47.3,40.8,36.5,54.9,54.3,-1.376,-1.381,-1.307,,
1421631107255,19:31:47.255,173.8,224.7,83.1,53.9,86.1,59.7,65.6,57.7,-1.410,-1.366,-1.332,,
1421631107306,19:31:47.306,158.4,188.0,92.2,82.6,111.7,110.5,126.1,73.4,-1.405,-1.376,-1.327,,
1421631107314,19:31:47.313,136.1,177.6,114.4,123.3,148.0,136.4,168.7,109.6,-1.430,-1.361,-1.322,,
1421631107366,19:31:47.366,119.7,157.1,112.6,134.4,155.9,151.6,177.1,145.7,-1.449,-1.371,-1.327,,
1421631107371,19:31:47.371,72.9,106.4,112.6,112.5,155.9,155.5,209.4,177.6,-1.410,-1.366,-1.322,,
1421631107405,19:31:47.405,41.8,59.0,101.4,86.0,146.1,161.3,200.7,204.5,-1.400,-1.366,-1.351,,
1421631107441,19:31:47.441,43.4,46.8,81.3,60.5,132.5,157.4,194.2,210.9,-1.405,-1.478,-1.322,,
1421631107446,19:31:47.446,40.2,41.6,61.8,60.5,95.1,149.7,160.4,200.3,-1.410,-1.371,-1.327,,
1421631107477,19:31:47.477,38.6,38.2,58.3,57.2,77.1,119.6,144.1,187.8,-1.464,-1.391,-1.351,,
1421631107499,19:31:47.498,38.6,31.4,44.5,55.5,64.8,103.3,136.0,128.4,-1.415,-1.332,-1.317,,
1421631107545,19:31:47.545,33.9,33.1,44.5,52.2,52.7,73.4,99.0,93.1,-1.405,-1.366,-1.430,,
1421631107551,19:31:47.551,33.9,36.5,42.8,47.3,45.9,56.4,91.5,78.7,-1.405,-1.366,-1.322,,
1421631107586,19:31:47.586,27.6,24.7,37.8,52.2,37.5,51.3,69.3,71.7,-1.400,-1.366,-1.342,,
1421631107610,19:31:47.610,30.7,39.9,41.1,49.0,45.9,46.3,71.1,69.9,-1.410,-1.371,-1.298,,
1421631107647,19:31:47.647,30.7,26.4,34.4,50.6,30.8,48.0,65.6,68.2,-1.410,-1.351,-1.312,,
1421631107683,19:31:47.682,32.3,28.0,48.0,62.2,29.1,41.4,63.8,66.4,-1.459,-1.366,-1.332,,
1421631107706,19:31:47.706,27.6,24.7,34.4,50.6,25.8,38.1,60.2,64.7,-1.415,-1.332,-1.317,,
1421631107732,19:31:47.732,35.5,24.7,36.1,57.2,22.6,43.0,58.4,62.9,-1.415,-1.361,-1.376,,
1421631107769,19:31:47.768,29.2,24.7,32.7,44.1,29.1,33.2,65.6,61.2,-1.430,-1.327,-1.327,,
1421631107772,19:31:47.772,21.4,14.7,32.7,47.3,20.9,30.0,54.9,52.6,-1.405,-1.361,-1.332,,
1421631107796,19:31:47.796,29.2,28.0,34.4,45.7,32.5,30.0,54.9,59.5,-1.435,-1.376,-1.371,,
1421631107825,19:31:47.825,27.6,24.7,29.4,45.7,29.1,33.2,54.9,59.5,-1.425,-1.371,-1.322,,
1421631107851,19:31:47.851,27.6,33.1,34.4,47.3,27.5,28.4,53.1,68.2,-1.410,-1.366,-1.317,,
1421631107902,19:31:47.902,33.9,39.9,49.7,45.7,44.2,36.5,47.8,57.7,-1.395,-1.342,-1.317,,
1421631107912,19:31:47.912,209.4,224.7,77.7,52.2,82.5,68.2,78.4,57.7,-1.410,-1.351,-1.332,,
1421631107962,19:31:47.961,179.6,202.9,92.2,98.2,126.8,114.1,138.0,73.4,-1.430,-1.347,-1.327,,
1421631107997,19:31:47.997,156.5,188.0,103.2,121.5,148.0,149.7,172.9,124.6,-1.405,-1.351,-1.322,,
1421631108022,19:31:48.022,119.7,173.4,108.8,121.5,155.9,153.6,194.2,165.5,-1.444,-1.405,-1.263,,
1421631108028,19:31:48.027,66.3,115.9,105.1,121.5,153.9,161.3,202.8,187.8,-1.405,-1.371,-1.293,,
1421631108057,19:31:48.057,51.5,67.9,99.5,93.0,142.2,163.3,207.2,213.0,-1.430,-1.366,-1.332,,
1421631108069,19:31:48.068,48.3,50.3,79.5,70.6,132.5,159.4,200.7,219.4,-1.376,-1.351,-1.317,,
1421631108121,19:31:48.118,53.1,46.8,74.2,72.3,87.9,157.4,170.8,210.9,-1.410,-1.395,-1.351,,
1421631108155,19:31:48.155,40.2,39.9,60.1,57.2,77.1,121.5,146.1,192.0,-1.430,-1.356,-1.327,,
1421631108191,19:31:48.191,41.8,24.7,53.1,55.5,63.1,616.9,463.3,636.2,-1.400,-1.386,-1.322,,
1421631108195,19:31:48.195,37.0,46.8,46.2,53.9,51.0,73.4,104.8,100.4,-1.405,-1.366,-1.317,,
